Episode,Reward,Steps,Epsilon,Loss
467,1.7899587464376523,567,0.09576389217857617,0.9701033099231609
468,1.933021974097834,284,0.09528507271768329,0.3964086238065647
469,2.1598468795869663,231,0.09480864735409487,0.21355110298463842
470,1.3604885847031225,327,0.0943346041173244,0.42217186735069845
471,1.2909002741459208,362,0.09386293109673778,0.6899166225121007
472,1.7111292374062552,274,0.09339361644125409,0.36865794784262107
473,0.8513420345096916,570,0.09292664835904782,1.026178858232015
474,0.882502947319477,380,0.09246201511725258,0.7526793687302415
475,2.1228809942990665,429,0.09199970504166631,0.7764924057455573
476,1.5087300271427062,406,0.09153970651645797,0.5730755332594981
477,1.737278834867324,341,0.09108200798387568,0.47080469947286474
478,1.6505985462893946,336,0.0906265979439563,0.48455031141475047
479,3.1259874091539923,337,0.09017346495423652,0.3805340207372865
480,1.7190470722571283,686,0.08972259762946533,0.961725883262261
481,1.7111717574401164,356,0.089273984641318,0.5002401579117759
482,2.0920589294157406,467,0.0888276147181114,0.7289682285259005
483,2.044375566546078,448,0.08838347664452084,0.5356989486654129
484,2.430420589256967,236,0.08794155926129824,0.25136050773880925
485,2.102823757527437,368,0.08750185146499175,0.5143829379726412
486,2.004780002471473,853,0.08706434220766679,1.0465122533244084
487,2.0615179347568966,260,0.08662902049662846,0.2702453377751226
488,1.6032276754133838,361,0.08619587539414532,0.47295846324914237
489,2.4250407011282036,381,0.08576489601717459,0.7193340139574502
490,2.2928064146288376,435,0.08533607153708872,0.43320630026710205
491,1.3158997285157534,700,0.08490939117940327,0.9447808746158444
492,2.078701420374981,486,0.08448484422350626,0.7712956944119469
493,2.187090641634846,260,0.08406242000238873,0.2500695461417308
494,2.1809349129921145,588,0.08364210790237678,0.5772034530580186
495,1.8988444458411797,223,0.0832238973628649,0.20900935431973267
496,0.7959784699494477,639,0.08280777787605056,0.8692387233863883
497,1.6713694575214926,525,0.08239373898667031,0.6329174999677889
498,1.8560422037022515,647,0.08198177029173696,0.776000246303056
499,1.3329289919291027,344,0.08157186144027828,0.35971182523326206
500,2.483728742489123,147,0.0811640021330769,0.21388903328124798
501,2.6495416724810434,360,0.08075818212241151,0.5154376576931554
502,2.4010163988682747,408,0.08035439121179945,0.7285775151290181
503,2.526026233476982,358,0.07995261925574046,0.7048386725568889
504,1.8748164331174344,1164,0.07955285615946175,1.8692519676610573
505,1.6402894941598665,346,0.07915509187866444,0.38450746054991214
506,1.1642718884238663,397,0.07875931641927113,0.659131000164507
507,1.466521528819832,272,0.07836551983717477,0.18818337030643306
508,2.201308822978176,827,0.07797369223798889,1.0875673208338412
509,1.7540682768203943,447,0.07758382377679894,0.8183364946949041
510,1.0548837222129015,468,0.07719590465791494,0.7385526823456985
511,1.6783406839996224,556,0.07680992513462537,0.64485744723072
512,1.2474302296192963,647,0.07642587550895225,0.9045412528571433
513,1.9139922582224287,314,0.07604374613140748,0.5317440446772252
514,1.8749111246131533,875,0.07566352740075044,0.8324403956700053
515,2.615224625482523,156,0.07528520976374668,0.16269285004329959
516,1.819222136906995,491,0.07490878371492794,0.4284173169512542
517,1.4428432534735172,600,0.0745342397963533,0.8639313455596493
518,2.0165230306350157,292,0.07416156859737154,0.3527078016077212
519,1.5994988504171554,351,0.07379076075438468,0.5515357757733454
520,1.4265656667538136,595,0.07342180695061275,0.9265515157183017
521,1.5782269646856197,537,0.07305469791585968,0.4969324074438646
522,2.213182448337489,378,0.07268942442628039,0.40771319836630937
523,1.6666152694133345,447,0.07232597730414898,0.5735758738842378
524,2.113164333516773,458,0.07196434741762824,0.504726962995619
525,2.14533123935056,519,0.0716045256805401,0.4521196050925482
526,2.3143828778499302,674,0.0712465030521374,0.6837122662805086
527,2.4969983592999574,449,0.0708902705368767,0.44670907784256997
528,1.9624758003006209,281,0.07053581918419231,0.22901389917092274
529,2.786678403099683,449,0.07018314008827135,0.34262570045666507
530,1.9241150692180955,640,0.06983222438783,0.5312230532686044
531,1.0362691694247028,548,0.06948306326589085,0.549810433730272
532,1.8537039999676939,300,0.0691356479495614,0.34440556973459024
533,2.134739594340004,319,0.06878996970981359,0.2352231185755045
534,1.0368450019657416,434,0.06844601986126451,0.5092118950346958
535,1.7656493672266163,383,0.06810378976195819,0.4481489810734729
536,1.6041155093911001,497,0.0677632708131484,0.637923279552524
537,1.1895262761008547,648,0.06742445445908266,0.6175979076997464
538,2.4392029198253113,846,0.06708733218678724,0.7528080890024285
539,2.05912467917476,177,0.0667518955258533,0.17469298492437701
540,1.9568082627329508,807,0.06641813604822402,0.9359255559534176
541,1.2938319768702597,530,0.0660860453679829,0.408109074564436
542,2.3587635797338344,210,0.06575561514114299,0.2539766367090124
543,1.0096626926559176,861,0.06542683706543727,0.9584625866229999
544,1.04635197099378,850,0.06509970288011008,0.9776806728327756
545,2.195466607843863,636,0.06477420436570952,0.6344472643761492
546,1.2915295130331812,403,0.06445033334388098,0.2842466528154546
547,1.6146606795865783,306,0.06412808167716157,0.294676365298983
548,0.7665428409508247,575,0.06380744126877576,0.3917703051827175
549,1.795983873350842,312,0.06348840406243188,0.44002860618729756
550,1.798550580835785,402,0.06317096204211972,0.45940134168836266
551,1.9194999652085092,280,0.06285510723190912,0.3283493300605187
552,1.850072407185234,397,0.06254083169574957,0.5778804452461372
553,2.0415773722906123,374,0.062228127537270826,0.31089701383780266
554,1.6488388682850457,379,0.06191698689958447,0.38569166479328487
555,2.223324036000648,304,0.061607401965086545,0.3244599565880435
556,1.6436853899732087,358,0.06129936495526111,0.37911590140629414
557,2.2237691397212034,333,0.0609928681304848,0.33874391189010566
558,1.9268854845769234,463,0.060687903789832374,0.6023852452947267
559,2.8965421383778294,748,0.06038446427088321,1.0096866574822343
560,2.7501470571390296,612,0.06008254194952879,0.6700640807107447
561,2.1117161498137578,562,0.05978212923978115,0.5620595498878629
562,2.3437974824608028,473,0.05948321859358224,0.44335348069830616
563,2.251879941750399,415,0.05918580250061433,0.3491446488831116
564,1.7825131877741596,591,0.058889873488111255,0.5272396092618692
565,2.1321822404374915,546,0.058595424120670696,0.5305201711421432
566,2.3974122812511958,248,0.05830244700006734,0.1359088508656896
567,1.086347071769497,525,0.058010934765067,0.37269124741351334
568,1.1174584230580529,651,0.05772088009124167,0.5934248985497561
569,1.299451488403628,445,0.05743227569078546,0.4538378574577564
570,1.3526951944992736,749,0.05714511431233153,0.7192158932257371
571,1.750687004219944,703,0.05685938874076987,0.6368413117290856
572,1.0345570383679308,816,0.056575091797066025,0.6765189837290109
573,1.4961605395609747,415,0.056292216338080694,0.3735596746369083
574,1.7254232054745748,548,0.05601075525639029,0.3640981956311862
575,0.8873791044536372,1098,0.05573070148010834,0.5641391466371033
576,2.4901000650637313,427,0.0554520479727078,0.16003471464159702
577,2.6017688632226177,256,0.05517478773284426,0.10591860978252043
578,0.7825695823967055,500,0.05489891379418004,0.2834899221070373
579,1.4276141468782964,530,0.05462441922520914,0.3119901249929171
580,1.6115248316497712,527,0.0543512971290831,0.3197968081567524
581,1.812292826868716,434,0.05407954064343768,0.18743574850350342
582,0.8515740423267273,640,0.05380914294022049,0.3895073366836641
583,2.088481466800947,280,0.05354009722551939,0.21596663428181273
584,0.784122352605131,647,0.05327239673939179,0.3919504302448331
585,1.057936175845355,464,0.053006034755694834,0.23299052000072606
586,1.4187494257855788,386,0.052741004581916356,0.18229948749922187
587,2.0403250839050058,1352,0.052477299559006776,0.8872874828533668
588,0.8283280109442955,545,0.052214913061211746,0.34707820047901805
589,1.1612197796848251,480,0.05195383849590569,0.26436862723153354
590,1.5381440358677092,467,0.05169406930342616,0.29175337105039034
591,1.884648992607542,748,0.05143559895690903,0.5035806685128819
592,1.7818562181263813,726,0.051178420962124486,0.3977157272001932
593,1.2909479457659507,241,0.05092252885731386,0.14731457248149127
594,1.439379690203797,608,0.05066791621302729,0.39279763776028176
595,0.7623069967783873,694,0.05041457663196215,0.41613157573488024
596,1.775031123585074,221,0.050162503748802344,0.10770433314166894
597,1.104470098583262,415,0.049911691230058335,0.2046082824971336
598,1.407112127968693,479,0.04966213277390804,0.30607427000734333
599,1.2472712165846858,1411,0.0494138221100385,1.0612724235761561
600,1.1165996741829345,620,0.04916675299948831,0.3348995863482287
601,0.5188965907652294,605,0.04892091923449087,0.2749638901838125
602,1.279406679873322,534,0.04867631463831842,0.30145253512273484
603,1.163099189827383,471,0.048432933065126825,0.41642105434755194
604,0.7082773063635435,855,0.048190768399801194,0.405297099320137
605,0.6728907997034991,759,0.04794981455780219,0.5022991836499386
606,1.8033399423160907,305,0.04771006548501318,0.1264509076718241
607,1.4208280533584272,441,0.047471515157588115,0.29163974553648586
608,0.9618284718582693,885,0.047234157581800176,0.6786616443222329
609,0.9805629083149368,524,0.046997986793891174,0.31965059410572394
610,1.3500125796644626,878,0.04676299685992172,0.5163498801376818
611,0.777466655848013,513,0.04652918187562211,0.32605958946885494
612,0.763016235852393,541,0.046296535966244,0.25030042790444895
613,1.113179793393469,347,0.046065053286412784,0.14908799004433604
614,0.9025073926223008,606,0.04583472801998072,0.29499374368037934
615,1.0911221546571879,881,0.045605554379880814,0.3304223093279006
616,2.454739886298387,541,0.04537752660798141,0.2784949615942196
617,1.8091676375481582,701,0.0451506389749415,0.2831185041200115
618,1.76810691666997,630,0.044924885780066794,0.28245917266485776
619,1.9263608143988575,396,0.04470026135116646,0.2730961917447985
620,1.2924303822813779,916,0.04447676004441063,0.4109181243131843
621,1.9283382661650343,703,0.04425437624418858,0.24590208701829397
622,1.568407919830396,568,0.04403310436296763,0.22107211101001667
623,0.8591677006012534,1118,0.043812938841152796,0.41750978758739166
624,1.28244045803585,570,0.04359387414694703,0.20241297521090473
625,1.3951729264066834,361,0.043375904776212296,0.12690184931648218
626,1.8501484923179676,499,0.043159025252331236,0.21634121092847636
627,1.8941035253030545,868,0.04294323012606958,0.3598548795141596
628,1.3826799408747232,1108,0.04272851397543923,0.3596946262015308
629,2.250392350661853,169,0.04251487140556204,0.052914917402290484
630,2.089599560931434,859,0.04230229704853423,0.5850500732628916
631,2.169143543224532,343,0.04209078556329156,0.2765240934263602
632,2.108580628939555,583,0.0418803316354751,0.2637503110963735
633,1.3509583345382503,759,0.041670929977297724,0.3478184224227334
634,2.3124770797886014,893,0.04146257532741124,0.5162637719186023
635,1.9653554990829334,374,0.04125526245077418,0.18949369683275563
636,2.376346943754835,468,0.04104898613852031,0.30216892150792773
637,1.4296941629309972,507,0.04084374120782771,0.39651686664012686
638,1.6043490654893076,627,0.04063952250178857,0.439933729671111
639,1.837550481775826,723,0.04043632488927963,0.4737800794721352
640,1.2692976485958658,406,0.04023414326483323,0.3447962898003425
641,2.4456356109352777,196,0.040032972548509065,0.11031309166992287
642,1.250289166169103,533,0.03983280768576652,0.4751018599545205
643,1.6095777255883301,365,0.03963364364733769,0.12150426826008243
644,2.3926214415018636,592,0.039435475429100995,0.443891263244268
645,0.6649473435363049,650,0.03923829805195549,1.1846235987793534
646,1.6012333606369578,846,0.03904210656169572,0.6466475319382425
647,1.47360369169461,1304,0.03884689602888724,0.8952613327655854
648,0.7465185237514823,1393,0.0386526615487428,0.940338753025685
649,1.6509145870323534,412,0.03845939824099909,0.21699097176383475
650,1.7325526894566343,439,0.03826710124979409,0.2070738960409244
651,2.0197964810015416,753,0.038075765743545126,0.38411109519051934
652,1.1629600084260887,638,0.0378853869148274,0.4203590855921675
653,1.631621042269985,670,0.03769595998025326,0.33973863639380397
654,1.9159425428761467,401,0.03750748018035199,0.15929768055616478
655,1.5411607261476488,507,0.037319942779450235,0.2696059042939396
656,1.1713761878924913,492,0.037133343065552986,0.24415431245415675
657,1.518829025933087,405,0.03694767635022522,0.14332506993400784
658,1.9223923265098983,284,0.036762937968474095,0.1253486905676482
659,2.2491135190800606,677,0.03657912327863173,0.19170171097459843
660,1.851875416865423,612,0.036396227662238566,0.25087352265904883
661,1.7521273757062148,488,0.03621424652392737,0.21254776580758517
662,1.7574398845324368,1098,0.036033175291307735,0.3674292732418962
663,1.906153988337917,426,0.03585300941485119,0.2456253225711862
664,1.7646097260168179,879,0.035673744367776934,0.43456825418252265
665,1.6524938318963254,876,0.03549537564593805,0.42183053582027696
666,1.6477277678905908,798,0.035317898767708356,0.30699446670951147
667,2.2778735105839076,375,0.03514130927386981,0.14342385779707456
668,1.8029784061765088,1211,0.03496560272750046,0.5938420621085925
669,2.030376733764376,639,0.03479077471386296,0.23199767523726678
670,1.422033740711092,687,0.03461682084029365,0.24917462021255687
671,1.4955114814014407,867,0.034443736736092176,0.28322964164829045
672,2.373151670955693,490,0.034271518052411715,0.18135675946291485
673,1.7657857427115582,634,0.034100160462149656,0.13597506473968224
674,1.3748221780317795,950,0.03392965965983891,0.2646551204354637
675,1.5258115476146252,581,0.033760011361539714,0.12083411439675729
676,1.7906455997689323,840,0.03359121130473201,0.17708793581221016
677,1.5761173799361547,1218,0.033423255248208356,0.2512073800088501
678,1.3971432916072142,504,0.03325613897196732,0.13713660397490912
679,1.821003730759824,327,0.03308985827710748,0.07861386143167692
680,1.8543427518688924,413,0.032924408985721944,0.09452225718905538
681,2.2522726246079383,515,0.03275978694079333,0.16208584545699978
682,1.4710140486545942,610,0.032595988006089364,0.19207840676654087
683,1.629970751813099,497,0.032433008066058915,0.23485545166886368
684,1.3397609544267584,707,0.03227084302572862,0.12559928447649327
685,2.2570535905707767,422,0.032109488810599975,0.14108887861925723
686,1.379093230154686,491,0.031948941366546975,0.17830796439329788
687,1.7954117798746765,432,0.03178919665971424,0.12854919901315043
688,1.2364521783148459,983,0.03163025067641567,0.44507084985059464
689,2.0042355563501135,295,0.03147209942303359,0.0809374801984859
690,1.5558220355303083,1016,0.03131473892591842,0.5598317730416511
691,1.6459756958868916,300,0.031158165231288826,0.133251856967604
692,1.3225623119486993,596,0.03100237440513238,0.4083267045041339
693,1.299537284056478,683,0.030847362533106718,0.46555631252226704
694,1.5532526474651451,499,0.030693125720441184,0.33641671137138474
695,1.6798948144162966,583,0.030539660091838977,0.2960515636891614
696,1.42369455791536,845,0.03038696179137978,0.4223356934478488
